"Points:0","Points:1","Points:2"
0.086911172,2.0466666,0
0.11732563,2.0466666,1
0.11732563,2.0466666,0
0.40526646,2.0466666,1
0.40526646,2.0466666,0
0.59473354,2.0466666,1
0.59473354,2.0466666,0
0.88267434,2.0466666,1
0.88267434,2.0466666,0
0.91308886,2.0466666,1
0.91308886,2.0466666,0
0.086666666,2.0504019,0
0.086666666,2.0504019,1
0.086475156,2.0533333,1
0.086475156,2.0533333,0
0.11545002,2.0533333,1
0.11545002,2.0533333,0
0.4049657,2.0533333,1
0.4049657,2.0533333,0
0.5950343,2.0533333,1
0.5950343,2.0533333,0
0.88454998,2.0533333,1
0.88454998,2.0533333,0
0.91333336,2.0504019,1
0.91333336,2.0504019,0
0.91352487,2.0533333,0
0.91352487,2.0533333,1
0.086112998,2.0599999,1
0.086112998,2.0599999,0
0.11362505,2.0599999,1
0.11362505,2.0599999,0
0.40466306,2.0599999,1
0.40466306,2.0599999,0
0.59533697,2.0599999,1
0.59533697,2.0599999,0
0.88637495,2.0599999,1
0.88637495,2.0599999,0
0.91388702,2.0599999,1
0.91388702,2.0599999,0
0.085659362,2.0666666,1
0.085659362,2.0666666,0
0.11333334,2.0609858,0
0.11173709,2.0666666,1
0.11333334,2.0609858,1
0.11173709,2.0666666,0
0.14666666,2.0663154,0
0.14666666,2.0663154,1
0.14605401,2.0666666,1
0.14605401,2.0666666,0
0.14732665,2.0666666,0
0.14732665,2.0666666,1
0.40435767,2.0666666,1
0.40435767,2.0666666,0
0.59564233,2.0666666,1
0.59564233,2.0666666,0
0.85333335,2.0663154,0
0.85333335,2.0663154,1
0.85267341,2.0666666,1
0.85267341,2.0666666,0
0.85394597,2.0666666,0
0.85394597,2.0666666,1
0.88666666,2.0609858,1
0.88666666,2.0609858,0
0.88826287,2.0666666,0
0.88826287,2.0666666,1
0.91434067,2.0666666,1
0.91434067,2.0666666,0
0.085070185,2.0733333,1
0.085070185,2.0733333,0
0.10996642,2.0733333,1
0.10996642,2.0733333,0
0.14043033,2.0733333,1
0.14043033,2.0733333,0
0.15233257,2.0733333,1
0.15233257,2.0733333,0
0.40404898,2.0733333,1
0.40404898,2.0733333,0
0.59595102,2.0733333,1
0.59595102,2.0733333,0
0.84766746,2.0733333,1
0.84766746,2.0733333,0
0.85956967,2.0733333,1
0.85956967,2.0733333,0
0.89003354,2.0733333,1
0.89003354,2.0733333,0
0.91492987,2.0733333,1
0.91492987,2.0733333,0
0.084334046,2.0799999,1
0.084334046,2.0799999,0
0.10829195,2.0799999,1
0.10829195,2.0799999,0
0.14666666,2.0790012,1
0.14666666,2.0790012,0
0.40373635,2.0799999,1
0.40373635,2.0799999,0
0.59626365,2.0799999,1
0.59626365,2.0799999,0
0.85333335,2.0790012,1
0.85333335,2.0790012,0
0.89170802,2.0799999,1
0.89170802,2.0799999,0
0.91566598,2.0799999,1
0.91566598,2.0799999,0
0.083443455,2.0866666,1
0.083443455,2.0866666,0
0.10666667,2.0864882,0
0.10661912,2.0866666,1
0.10666667,2.0864882,1
0.10661912,2.0866666,0
0.40341905,2.0866666,1
0.40341905,2.0866666,0
0.59658092,2.0866666,1
0.59658092,2.0866666,0
0.89333332,2.0864882,1
0.89333332,2.0864882,0
0.89338088,2.0866666,0
0.89338088,2.0866666,1
0.91655654,2.0866666,1
0.91655654,2.0866666,0
0.082368702,2.0933332,1
0.082368702,2.0933332,0
0.10494015,2.0933332,1
0.10494015,2.0933332,0
0.40309626,2.0933332,1
0.40309626,2.0933332,0
0.59690374,2.0933332,1
0.59690374,2.0933332,0
0.89505982,2.0933332,1
0.89505982,2.0933332,0
0.91763133,2.0933332,1
0.91763133,2.0933332,0
0.081163436,2.0999999,1
0.081163436,2.0999999,0
0.10331759,2.0999999,1
0.10331759,2.0999999,0
0.402767,2.0999999,1
0.402767,2.0999999,0
0.597233,2.0999999,1
0.597233,2.0999999,0
0.89668238,2.0999999,1
0.89668238,2.0999999,0
0.91883659,2.0999999,1
0.91883659,2.0999999,0
0.080170214,2.1066666,1
0.080170214,2.1066666,0
0.10176858,2.1066666,1
0.10176858,2.1066666,0
0.13333334,2.1058202,0
0.13333334,2.1058202,1
0.13168842,2.1066666,1
0.13168842,2.1066666,0
0.13486268,2.1066666,0
0.13486268,2.1066666,1
0.40243033,2.1066666,1
0.40243033,2.1066666,0
0.5975697,2.1066666,1
0.5975697,2.1066666,0
0.86666667,2.1058202,0
0.86666667,2.1058202,1
0.86513734,2.1066666,1
0.86513734,2.1066666,0
0.86831158,2.1066666,0
0.86831158,2.1066666,1
0.89823139,2.1066666,1
0.89823139,2.1066666,0
0.91982979,2.1066666,1
0.91982979,2.1066666,0
0.079999998,2.1081407,0
0.079999998,2.1081407,1
0.079409935,2.1133332,1
0.079409935,2.1133332,0
0.10027578,2.1133332,1
0.10027578,2.1133332,0
0.12666667,2.109879,0
0.12666667,2.109879,1
0.12392554,2.1133332,1
0.12392554,2.1133332,0
0.14,2.1124229,1
0.14,2.1124229,0
0.14044701,2.1133332,0
0.14044701,2.1133332,1
0.40208548,2.1133332,1
0.40208548,2.1133332,0
0.59791452,2.1133332,1
0.59791452,2.1133332,0
0.86000001,2.1124229,0
0.86000001,2.1124229,1
0.85955304,2.1133332,1
0.85955304,2.1133332,0
0.87333333,2.109879,1
0.87333333,2.109879,0
0.87607443,2.1133332,0
0.87607443,2.1133332,1
0.89972419,2.1133332,1
0.89972419,2.1133332,0
0.92000002,2.1081407,1
0.92000002,2.1081407,0
0.9205901,2.1133332,0
0.9205901,2.1133332,1
0.078674883,2.1199999,1
0.078674883,2.1199999,0
0.1,2.1145122,0
0.098762542,2.1199999,1
0.1,2.1145122,1
0.098762542,2.1199999,0
0.12086888,2.1199999,1
0.12086888,2.1199999,0
0.14,2.1161695,0
0.13935448,2.1199999,1
0.14,2.1161695,1
0.13935448,2.1199999,0
0.40173188,2.1199999,1
0.40173188,2.1199999,0
0.59826815,2.1199999,1
0.59826815,2.1199999,0
0.86000001,2.1161695,1
0.86000001,2.1161695,0
0.86064553,2.1199999,0
0.86064553,2.1199999,1
0.87913114,2.1199999,1
0.87913114,2.1199999,0
0.89999998,2.1145122,1
0.89999998,2.1145122,0
0.90123743,2.1199999,0
0.90123743,2.1199999,1
0.92132515,2.1199999,1
0.92132515,2.1199999,0
0.077944979,2.1266668,1
0.077944979,2.1266668,0
0.097280793,2.1266668,1
0.097280793,2.1266668,0
0.12017412,2.1266668,1
0.12017412,2.1266668,0
0.13486305,2.1266668,1
0.13486305,2.1266668,0
0.40136862,2.1266668,1
0.40136862,2.1266668,0
0.59863138,2.1266668,1
0.59863138,2.1266668,0
0.86513698,2.1266668,1
0.86513698,2.1266668,0
0.87982589,2.1266668,1
0.87982589,2.1266668,0
0.9027192,2.1266668,1
0.9027192,2.1266668,0
0.92205501,2.1266668,1
0.92205501,2.1266668,0
0.076965757,2.1333334,1
0.076965757,2.1333334,0
0.095701426,2.1333334,1
0.095701426,2.1333334,0
0.12666667,2.1316297,1
0.12666667,2.1316297,0
0.13333334,2.1281612,1
0.13333334,2.1281612,0
0.4009946,2.1333334,1
0.4009946,2.1333334,0
0.5990054,2.1333334,1
0.5990054,2.1333334,0
0.86666667,2.1281612,1
0.86666667,2.1281612,0
0.87333333,2.1316297,1
0.87333333,2.1316297,0
0.9042986,2.1333334,1
0.9042986,2.1333334,0
0.92303425,2.1333334,1
0.92303425,2.1333334,0
0.075596556,2.1400001,1
0.075596556,2.1400001,0
0.093853094,2.1400001,1
0.093853094,2.1400001,0
0.400608,2.1400001,1
0.400608,2.1400001,0
0.599392,2.1400001,1
0.599392,2.1400001,0
0.90614694,2.1400001,1
0.90614694,2.1400001,0
0.92440343,2.1400001,1
0.92440343,2.1400001,0
0.074229926,2.1466668,1
0.074229926,2.1466668,0
0.093333334,2.1419222,0
0.092101112,2.1466668,1
0.093333334,2.1419222,1
0.092101112,2.1466668,0
0.12,2.1453738,0
0.12,2.1453738,1
0.11801846,2.1466668,1
0.11801846,2.1466668,0
0.12219775,2.1466668,0
0.12219775,2.1466668,1
0.40020907,2.1466668,1
0.40020907,2.1466668,0
0.59979099,2.1466668,1
0.59979099,2.1466668,0
0.88,2.1453738,0
0.88,2.1453738,1
0.87780225,2.1466668,1
0.87780225,2.1466668,0
0.88198155,2.1466668,0
0.88198155,2.1466668,1
0.9066667,2.1419222,1
0.9066667,2.1419222,0
0.9078989,2.1466668,0
0.9078989,2.1466668,1
0.9257701,2.1466668,1
0.9257701,2.1466668,0
0.073376581,2.1533334,1
0.073376581,2.1533334,0
0.090821892,2.1533334,1
0.090821892,2.1533334,0
0.11333334,2.1509752,0
0.11333334,2.1509752,1
0.11171941,2.1533334,1
0.11171941,2.1533334,0
0.12604435,2.1533334,1
0.12604435,2.1533334,0
0.40000001,2.1499693,0
0.40000001,2.1499693,1
0.39978698,2.1533334,1
0.39978698,2.1533334,0
0.60000002,2.1499693,1
0.60000002,2.1499693,0
0.60021305,2.1533334,0
0.60021305,2.1533334,1
0.87395567,2.1533334,1
0.87395567,2.1533334,0
0.88666666,2.1509752,1
0.88666666,2.1509752,0
0.88828057,2.1533334,0
0.88828057,2.1533334,1
0.90917814,2.1533334,1
0.90917814,2.1533334,0
0.9266234,2.1533334,1
0.9266234,2.1533334,0
0.07333333,2.1537654,0
0.07333333,2.1537654,1
0.07271903,2.1600001,1
0.07271903,2.1600001,0
0.08945553,2.1600001,1
0.08945553,2.1600001,0
0.108574,2.1600001,1
0.108574,2.1600001,0
0.12483874,2.1600001,1
0.12483874,2.1600001,0
0.3993468,2.1600001,1
0.3993468,2.1600001,0
0.60065323,2.1600001,1
0.60065323,2.1600001,0
0.87516129,2.1600001,1
0.87516129,2.1600001,0
0.89142597,2.1600001,1
0.89142597,2.1600001,0
0.91054451,2.1600001,1
0.91054451,2.1600001,0
0.92666668,2.1537654,1
0.92666668,2.1537654,0
0.92728096,2.1600001,0
0.92728096,2.1600001,1
0.071612269,2.1666667,1
0.071612269,2.1666667,0
0.087763727,2.1666667,1
0.087763727,2.1666667,0
0.10666667,2.1659143,0
0.10666667,2.1659143,1
0.10641666,2.1666667,1
0.10641666,2.1666667,0
0.12219044,2.1666667,1
0.12219044,2.1666667,0
0.39889559,2.1666667,1
0.39889559,2.1666667,0
0.60110444,2.1666667,1
0.60110444,2.1666667,0
0.87780958,2.1666667,1
0.87780958,2.1666667,0
0.89333332,2.1659143,1
0.89333332,2.1659143,0
0.89358336,2.1666667,0
0.89358336,2.1666667,1
0.91223627,2.1666667,1
0.91223627,2.1666667,0
0.92838776,2.1666667,1
0.92838776,2.1666667,0
0.070243046,2.1733334,1
0.070243046,2.1733334,0
0.086666666,2.1708093,0
0.085989952,2.1733334,1
0.086666666,2.1708093,1
0.085989952,2.1733334,0
0.10506645,2.1733334,1
0.10506645,2.1733334,0
0.12,2.1702404,0
0.11804549,2.1733334,1
0.12,2.1702404,1
0.11804549,2.1733334,0
0.19333333,2.1723216,0
0.19333333,2.1723216,1
0.18937822,2.1733334,1
0.18937822,2.1733334,0
0.2,2.1710794,1
0.2,2.1710794,0
0.20666666,2.1702843,1
0.20666666,2.1702843,0
0.21333334,2.1715305,1
0.21333334,2.1715305,0
0.21554653,2.1733334,0
0.21554653,2.1733334,1
0.39843452,2.1733334,1
0.39843452,2.1733334,0
0.60156554,2.1733334,1
0.60156554,2.1733334,0
0.78666669,2.1715305,0
0.78666669,2.1715305,1
0.78445345,2.1733334,1
0.78445345,2.1733334,0
0.79333335,2.1702843,1
0.79333335,2.1702843,0
0.80000001,2.1710794,1
0.80000001,2.1710794,0
0.80666667,2.1723216,1
0.80666667,2.1723216,0
0.8106218,2.1733334,0
0.8106218,2.1733334,1
0.88,2.1702404,1
0.88,2.1702404,0
0.88195449,2.1733334,0
0.88195449,2.1733334,1
0.89493352,2.1733334,1
0.89493352,2.1733334,0
0.91333336,2.1708093,1
0.91333336,2.1708093,0
0.91401005,2.1733334,0
0.91401005,2.1733334,1
0.92975694,2.1733334,1
0.92975694,2.1733334,0
0.068981253,2.1800001,1
0.068981253,2.1800001,0
0.084282242,2.1800001,1
0.084282242,2.1800001,0
0.10388487,2.1800001,1
0.10388487,2.1800001,0
0.11416993,2.1800001,1
0.11416993,2.1800001,0
0.18000001,2.1768346,0
0.18000001,2.1768346,1
0.17534997,2.1800001,1
0.17534997,2.1800001,0
0.18666667,2.174046,1
0.18666667,2.174046,0
0.21953784,2.1800001,1
0.21953784,2.1800001,0
0.39796117,2.1800001,1
0.39796117,2.1800001,0
0.60203886,2.1800001,1
0.60203886,2.1800001,0
0.78046215,2.1800001,1
0.78046215,2.1800001,0
0.81333333,2.174046,1
0.81333333,2.174046,0
0.81999999,2.1768346,1
0.81999999,2.1768346,0
0.82465005,2.1800001,0
0.82465005,2.1800001,1
0.88583004,2.1800001,1
0.88583004,2.1800001,0
0.89611512,2.1800001,1
0.89611512,2.1800001,0
0.91571778,2.1800001,1
0.91571778,2.1800001,0
0.93101877,2.1800001,1
0.93101877,2.1800001,0
0.067810707,2.1866667,1
0.067810707,2.1866667,0
0.082538694,2.1866667,1
0.082538694,2.1866667,0
0.10313301,2.1866667,1
0.10313301,2.1866667,0
0.11333334,2.1815238,0
0.10963785,2.1866667,1
0.11333334,2.1815238,1
0.10963785,2.1866667,0
0.17333333,2.1815345,0
0.17333333,2.1815345,1
0.16796316,2.1866667,1
0.16796316,2.1866667,0
0.22,2.1841881,1
0.22,2.1841881,0
0.22026828,2.1866667,0
0.22026828,2.1866667,1
0.39747462,2.1866667,1
0.39747462,2.1866667,0
0.60252541,2.1866667,1
0.60252541,2.1866667,0
0.77999997,2.1841881,0
0.77999997,2.1841881,1
0.77973169,2.1866667,1
0.77973169,2.1866667,0
0.82666665,2.1815345,1
0.82666665,2.1815345,0
0.83203679,2.1866667,0
0.83203679,2.1866667,1
0.88666666,2.1815238,1
0.88666666,2.1815238,0
0.89036214,2.1866667,0
0.89036214,2.1866667,1
0.89686698,2.1866667,1
0.89686698,2.1866667,0
0.91746134,2.1866667,1
0.91746134,2.1866667,0
0.93218929,2.1866667,1
0.93218929,2.1866667,0
0.066908114,2.1933334,1
0.066908114,2.1933334,0
0.081202239,2.1933334,1
0.081202239,2.1933334,0
0.1,2.1910338,0
0.1,2.1910338,1
0.098936886,2.1933334,1
0.098936886,2.1933334,0
0.10850136,2.1933334,1
0.10850136,2.1933334,0
0.16666667,2.1880898,0
0.16666667,2.1880898,1
0.16237661,2.1933334,1
0.16237661,2.1933334,0
0.22014046,2.1933334,1
0.22014046,2.1933334,0
0.39697379,2.1933334,1
0.39697379,2.1933334,0
0.60302627,2.1933334,1
0.60302627,2.1933334,0
0.77985954,2.1933334,1
0.77985954,2.1933334,0
0.83333331,2.1880898,1
0.83333331,2.1880898,0
0.83762336,2.1933334,0
0.83762336,2.1933334,1
0.89149863,2.1933334,1
0.89149863,2.1933334,0
0.89999998,2.1910338,1
0.89999998,2.1910338,0
0.90106308,2.1933334,0
0.90106308,2.1933334,1
0.91879779,2.1933334,1
0.91879779,2.1933334,0
0.93309188,2.1933334,1
0.93309188,2.1933334,0
0.06666667,2.1953573,0
0.06666667,2.1953573,1
0.066116549,2.2,1
0.066116549,2.2,0
0.080260813,2.2,1
0.080260813,2.2,0
0.096009649,2.2,1
0.096009649,2.2,0
0.10856499,2.2,1
0.10856499,2.2,0
0.16,2.196429,0
0.16,2.196429,1
0.15730457,2.2,1
0.15730457,2.2,0
0.22,2.195154,0
0.21962635,2.2,1
0.22,2.195154,1
0.21962635,2.2,0
0.39645773,2.2,1
0.39645773,2.2,0
0.60354227,2.2,1
0.60354227,2.2,0
0.77999997,2.195154,1
0.77999997,2.195154,0
0.78037363,2.2,0
0.78037363,2.2,1
0.83999997,2.196429,1
0.83999997,2.196429,0
0.84269542,2.2,0
0.84269542,2.2,1
0.89143503,2.2,1
0.89143503,2.2,0
0.90399039,2.2,1
0.90399039,2.2,0
0.91973919,2.2,1
0.91973919,2.2,0
0.93333334,2.1953573,1
0.93333334,2.1953573,0
0.93388343,2.2,0
0.93388343,2.2,1
0.06503693,2.2066667,1
0.06503693,2.2066667,0
0.079999998,2.2017233,0
0.079262733,2.2066667,1
0.079999998,2.2017233,1
0.079262733,2.2066667,0
0.094107687,2.2066667,1
0.094107687,2.2066667,0
0.10839356,2.2066667,1
0.10839356,2.2066667,0
0.15333334,2.2052464,0
0.15333334,2.2052464,1
0.152144,2.2066667,1
0.152144,2.2066667,0
0.2187304,2.2066667,1
0.2187304,2.2066667,0
0.39592567,2.2066667,1
0.39592567,2.2066667,0
0.60407436,2.2066667,1
0.60407436,2.2066667,0
0.78126955,2.2066667,1
0.78126955,2.2066667,0
0.84666669,2.2052464,1
0.84666669,2.2052464,0
0.84785604,2.2066667,0
0.84785604,2.2066667,1
0.89160645,2.2066667,1
0.89160645,2.2066667,0
0.90589231,2.2066667,1
0.90589231,2.2066667,0
0.92000002,2.2017233,1
0.92000002,2.2017233,0
0.92073727,2.2066667,0
0.92073727,2.2066667,1
0.93496305,2.2066667,1
0.93496305,2.2066667,0
0.064021461,2.2133334,1
0.064021461,2.2133334,0
0.078102075,2.2133334,1
0.078102075,2.2133334,0
0.093333334,2.2106662,0
0.093333334,2.2106662,1
0.092817508,2.2133334,1
0.092817508,2.2133334,0
0.10899585,2.2133334,1
0.10899585,2.2133334,0
0.14666666,2.2125013,0
0.14666666,2.2125013,1
0.14573717,2.2133334,1
0.14573717,2.2133334,0
0.18000001,2.2127004,0
0.17896824,2.2133334,1
0.18000001,2.2127004,1
0.17896824,2.2133334,0
0.18666667,2.210638,1
0.18666667,2.210638,0
0.19333333,2.2116344,1
0.19333333,2.2116344,0
0.1954658,2.2133334,0
0.1954658,2.2133334,1
0.21759799,2.2133334,1
0.21759799,2.2133334,0
0.39537641,2.2133334,1
0.39537641,2.2133334,0
0.60462362,2.2133334,1
0.60462362,2.2133334,0
0.78240198,2.2133334,1
0.78240198,2.2133334,0
0.80666667,2.2116344,0
0.8045342,2.2133334,1
0.80666667,2.2116344,1
0.8045342,2.2133334,0
0.81333333,2.210638,1
0.81333333,2.210638,0
0.81999999,2.2127004,1
0.81999999,2.2127004,0
0.82103175,2.2133334,0
0.82103175,2.2133334,1
0.85333335,2.2125013,1
0.85333335,2.2125013,0
0.85426283,2.2133334,0
0.85426283,2.2133334,1
0.89100415,2.2133334,1
0.89100415,2.2133334,0
0.9066667,2.2106662,1
0.9066667,2.2106662,0
0.90718251,2.2133334,0
0.90718251,2.2133334,1
0.92189795,2.2133334,1
0.92189795,2.2133334,0
0.93597853,2.2133334,1
0.93597853,2.2133334,0
0.063298695,2.22,1
0.063298695,2.22,0
0.077132434,2.22,1
0.077132434,2.22,0
0.092046112,2.22,1
0.092046112,2.22,0
0.11333334,2.2197015,1
0.11333334,2.2197015,0
0.11386089,2.22,0
0.11386089,2.22,1
0.14,2.2176106,0
0.14,2.2176106,1
0.1347833,2.22,1
0.1347833,2.22,0
0.17333333,2.2165494,0
0.16848303,2.22,1
0.17333333,2.2165494,1
0.16848303,2.22,0
0.2,2.2199707,1
0.2,2.2199707,0
0.20001599,2.22,0
0.20001599,2.22,1
0.21656518,2.22,1
0.21656518,2.22,0
0.39480829,2.22,1
0.39480829,2.22,0
0.60519171,2.22,1
0.60519171,2.22,0
0.78343481,2.22,1
0.78343481,2.22,0
0.80000001,2.2199707,0
0.79998404,2.22,1
0.80000001,2.2199707,1
0.79998404,2.22,0
0.82666665,2.2165494,1
0.82666665,2.2165494,0
0.83151692,2.22,0
0.83151692,2.22,1
0.86000001,2.2176106,1
0.86000001,2.2176106,0
0.86521673,2.22,0
0.86521673,2.22,1
0.88666666,2.2197015,0
0.88666666,2.2197015,1
0.88613909,2.22,1
0.88613909,2.22,0
0.90795392,2.22,1
0.90795392,2.22,0
0.9228676,2.22,1
0.9228676,2.22,0
0.9367013,2.22,1
0.9367013,2.22,0
0.062639378,2.2266667,1
0.062639378,2.2266667,0
0.076627128,2.2266667,1
0.076627128,2.2266667,0
0.091656886,2.2266667,1
0.091656886,2.2266667,0
0.12,2.2223663,1
0.12,2.2223663,0
0.12666667,2.2221167,1
0.12666667,2.2221167,0
0.13333334,2.2206848,1
0.13333334,2.2206848,0
0.16,2.2263548,0
0.15963116,2.2266667,1
0.16,2.2263548,1
0.15963116,2.2266667,0
0.16666667,2.2214179,1
0.16666667,2.2214179,0
0.20136228,2.2266667,1
0.20136228,2.2266667,0
0.21582985,2.2266667,1
0.21582985,2.2266667,0
0.39421904,2.2266667,1
0.39421904,2.2266667,0
0.60578096,2.2266667,1
0.60578096,2.2266667,0
0.78417015,2.2266667,1
0.78417015,2.2266667,0
0.79863775,2.2266667,1
0.79863775,2.2266667,0
0.83333331,2.2214179,1
0.83333331,2.2214179,0
0.83999997,2.2263548,1
0.83999997,2.2263548,0
0.84036881,2.2266667,0
0.84036881,2.2266667,1
0.86666667,2.2206848,1
0.86666667,2.2206848,0
0.87333333,2.2221167,1
0.87333333,2.2221167,0
0.88,2.2223663,1
0.88,2.2223663,0
0.90834314,2.2266667,1
0.90834314,2.2266667,0
0.92337286,2.2266667,1
0.92337286,2.2266667,0
0.93736064,2.2266667,1
0.93736064,2.2266667,0
0.062012006,2.2333333,1
0.062012006,2.2333333,0
0.076396599,2.2333333,1
0.076396599,2.2333333,0
0.091784269,2.2333333,1
0.091784269,2.2333333,0
0.15333334,2.2314017,0
0.15088589,2.2333333,1
0.15333334,2.2314017,1
0.15088589,2.2333333,0
0.2017325,2.2333333,1
0.2017325,2.2333333,0
0.21511748,2.2333333,1
0.21511748,2.2333333,0
0.39361033,2.2333333,1
0.39361033,2.2333333,0
0.6063897,2.2333333,1
0.6063897,2.2333333,0
0.78488255,2.2333333,1
0.78488255,2.2333333,0
0.79826754,2.2333333,1
0.79826754,2.2333333,0
0.84666669,2.2314017,1
0.84666669,2.2314017,0
0.84911412,2.2333333,0
0.84911412,2.2333333,1
0.90821576,2.2333333,1
0.90821576,2.2333333,0
0.92360342,2.2333333,1
0.92360342,2.2333333,0
0.93798798,2.2333333,1
0.93798798,2.2333333,0
0.061492424,2.24,1
0.061492424,2.24,0
0.076302901,2.24,1
0.076302901,2.24,0
0.092625104,2.24,1
0.092625104,2.24,0
0.14666666,2.2365181,0
0.14198785,2.24,1
0.14666666,2.2365181,1
0.14198785,2.24,0
0.20152192,2.24,1
0.20152192,2.24,0
0.2141681,2.24,1
0.2141681,2.24,0
0.39333335,2.2361984,0
0.39333335,2.2361984,1
0.39296678,2.24,1
0.39296678,2.24,0
0.60666668,2.2361984,1
0.60666668,2.2361984,0
0.60703325,2.24,0
0.60703325,2.24,1
0.78583193,2.24,1
0.78583193,2.24,0
0.79847813,2.24,1
0.79847813,2.24,0
0.85333335,2.2365181,1
0.85333335,2.2365181,0
0.85801214,2.24,0
0.85801214,2.24,1
0.90737492,2.24,1
0.90737492,2.24,0
0.92369711,2.24,1
0.92369711,2.24,0
0.93850756,2.24,1
0.93850756,2.24,0
0.061109971,2.2466667,1
0.061109971,2.2466667,0
0.076370358,2.2466667,1
0.076370358,2.2466667,0
0.093333334,2.2429118,1
0.093333334,2.2429118,0
0.094252266,2.2466667,0
0.094252266,2.2466667,1
0.13333334,2.2464752,0
0.13310483,2.2466667,1
0.13333334,2.2464752,1
0.13310483,2.2466667,0
0.14,2.2415774,1
0.14,2.2415774,0
0.2005395,2.2466667,1
0.2005395,2.2466667,0
0.21337852,2.2466667,1
0.21337852,2.2466667,0
0.39229992,2.2466667,1
0.39229992,2.2466667,0
0.60770011,2.2466667,1
0.60770011,2.2466667,0
0.78662151,2.2466667,1
0.78662151,2.2466667,0
0.79946053,2.2466667,1
0.79946053,2.2466667,0
0.86000001,2.2415774,1
0.86000001,2.2415774,0
0.86666667,2.2464752,1
0.86666667,2.2464752,0
0.8668952,2.2466667,0
0.8668952,2.2466667,1
0.9066667,2.2429118,0
0.90574777,2.2466667,1
0.9066667,2.2429118,1
0.90574777,2.2466667,0
0.92362964,2.2466667,1
0.92362964,2.2466667,0
0.93889004,2.2466667,1
0.93889004,2.2466667,0
0.060843144,2.2533333,1
0.060843144,2.2533333,0
0.076691575,2.2533333,1
0.076691575,2.2533333,0
0.097327761,2.2533333,1
0.097327761,2.2533333,0
0.12666667,2.2514377,0
0.12405949,2.2533333,1
0.12666667,2.2514377,1
0.12405949,2.2533333,0
0.2,2.2484612,0
0.2,2.2484612,1
0.19859648,2.2533333,1
0.19859648,2.2533333,0
0.21333334,2.2470126,0
0.21252292,2.2533333,1
0.21333334,2.2470126,1
0.21252292,2.2533333,0
0.39161277,2.2533333,1
0.39161277,2.2533333,0
0.60838729,2.2533333,1
0.60838729,2.2533333,0
0.78666669,2.2470126,1
0.78666669,2.2470126,0
0.78747714,2.2533333,0
0.78747714,2.2533333,1
0.80000001,2.2484612,1
0.80000001,2.2484612,0
0.80140352,2.2533333,0
0.80140352,2.2533333,1
0.87333333,2.2514377,1
0.87333333,2.2514377,0
0.8759405,2.2533333,0
0.8759405,2.2533333,1
0.90267223,2.2533333,1
0.90267223,2.2533333,0
0.92330843,2.2533333,1
0.92330843,2.2533333,0
0.93915683,2.2533333,1
0.93915683,2.2533333,0
0.060677957,2.26,1
0.060677957,2.26,0
0.077207692,2.26,1
0.077207692,2.26,0
0.1,2.2562253,1
0.1,2.2562253,0
0.10666667,2.2595842,1
0.10666667,2.2595842,0
0.11333334,2.2590833,1
0.11333334,2.2590833,0
0.12,2.2561188,1
0.12,2.2561188,0
0.19598144,2.26,1
0.19598144,2.26,0
0.21048656,2.26,1
0.21048656,2.26,0
0.39090636,2.26,1
0.39090636,2.26,0
0.60909367,2.26,1
0.60909367,2.26,0
0.78951347,2.26,1
0.78951347,2.26,0
0.80401856,2.26,1
0.80401856,2.26,0
0.88,2.2561188,1
0.88,2.2561188,0
0.88666666,2.2590833,1
0.88666666,2.2590833,0
0.89333332,2.2595842,1
0.89333332,2.2595842,0
0.89999998,2.2562253,1
0.89999998,2.2562253,0
0.92279232,2.26,1
0.92279232,2.26,0
0.93932205,2.26,1
0.93932205,2.26,0
0.060616069,2.2666667,1
0.060616069,2.2666667,0
0.077811927,2.2666667,1
0.077811927,2.2666667,0
0.19333333,2.2647536,0
0.19333333,2.2647536,1
0.19216476,2.2666667,1
0.19216476,2.2666667,0
0.20756739,2.2666667,1
0.20756739,2.2666667,0
0.39017817,2.2666667,1
0.39017817,2.2666667,0
0.60982186,2.2666667,1
0.60982186,2.2666667,0
0.79243261,2.2666667,1
0.79243261,2.2666667,0
0.80666667,2.2647536,1
0.80666667,2.2647536,0
0.80783522,2.2666667,0
0.80783522,2.2666667,1
0.9221881,2.2666667,1
0.9221881,2.2666667,0
0.93938392,2.2666667,1
0.93938392,2.2666667,0
0.060642734,2.2733333,1
0.060642734,2.2733333,0
0.078594878,2.2733333,1
0.078594878,2.2733333,0
0.18754545,2.2733333,1
0.18754545,2.2733333,0
0.20666666,2.2681282,0
0.20358716,2.2733333,1
0.20666666,2.2681282,1
0.20358716,2.2733333,0
0.38942698,2.2733333,1
0.38942698,2.2733333,0
0.61057305,2.2733333,1
0.61057305,2.2733333,0
0.79333335,2.2681282,1
0.79333335,2.2681282,0
0.79641283,2.2733333,0
0.79641283,2.2733333,1
0.81245458,2.2733333,1
0.81245458,2.2733333,0
0.92140514,2.2733333,1
0.92140514,2.2733333,0
0.93935728,2.2733333,1
0.93935728,2.2733333,0
0.060772367,2.28,1
0.060772367,2.28,0
0.079756588,2.28,1
0.079756588,2.28,0
0.18666667,2.2744176,0
0.18666667,2.2744176,1
0.18170984,2.28,1
0.18170984,2.28,0
0.2,2.2775795,0
0.19761983,2.28,1
0.2,2.2775795,1
0.19761983,2.28,0
0.38865077,2.28,1
0.38865077,2.28,0
